time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
0.5,90,600.0,-1.7486024712256066e-06,4.323286428944341e-07,0.0,0.0,-0.008693110432918247
0.5,91,600.0219914004293,-1.7205475580532528e-06,5.585623232869216e-07,0.0,0.0,0.0
0.5,92,600.0618957671903,-1.7695513322857983e-06,6.202263441687523e-07,0.0,0.0,0.0
0.5,93,600.0,-1.6906410898902418e-06,4.984804742321169e-07,0.0,0.0,-0.009344098386225418
0.5,94,600.0236736932193,-1.672785761644512e-06,6.09815904321131e-07,0.0,0.0,0.0
0.5,95,600.0432989181179,-1.7213354577297046e-06,6.59156984955318e-07,0.0,0.0,0.0
0.5,96,600.0,-1.6443525060097514e-06,5.62241813459035e-07,0.0,0.0,-0.009154143291978726
0.5,97,600.0236462277566,-1.6369102039802126e-06,6.603939804567889e-07,0.0,0.0,0.0
0.5,98,600.0443171907226,-1.6845461293785255e-06,6.971134333801959e-07,0.0,0.0,0.0
0.5,99,600.0,-1.6088108524069734e-06,6.238791272988372e-07,0.0,0.0,-0.009215352090123596
0.5,100,600.0223883294315,-1.6113589510724158e-06,7.093413227312322e-07,0.0,0.0,0.0
0.5,101,600.0614703539236,-1.6571691710819914e-06,7.359186678705852e-07,0.0,0.0,0.0
0.5,102,600.0,-1.5827648642502279e-06,6.832120454387002e-07,0.0,0.0,-0.009517993524660207
0.5,103,600.0251347842833,-1.5929398551998126e-06,7.577237456082751e-07,0.0,0.0,0.0
0.5,104,600.0359038707527,-1.632681132788931e-06,7.746720705761429e-07,0.0,0.0,0.0
0.5,105,600.0,-1.5649347346395842e-06,7.411072644435781e-07,0.0,0.0,-0.009158787682272315
0.5,106,600.022415342842,-1.5829301795931113e-06,8.055665199079858e-07,0.0,0.0,0.0
0.5,107,600.06252101625,-1.6272371716449852e-06,8.134377010488018e-07,0.0,0.0,0.0
0.5,108,600.0,-1.5545816604323236e-06,7.980511220433376e-07,0.0,0.0,-0.009553738338400567
0.5,109,600.0238615740508,-1.5788536693526823e-06,8.53155352048191e-07,0.0,0.0,0.0
0.5,110,600.0435353356186,-1.6240237385038831e-06,8.521354475525051e-07,0.0,0.0,0.0
0.5,111,600.0,-1.5513981268425103e-06,8.547406651164267e-07,0.0,0.0,-0.009245077365550358
0.5,112,600.0237038777765,-1.5830953131749966e-06,9.013001246203961e-07,0.0,0.0,0.0
0.5,113,600.0444293073739,-1.629159418143401e-06,8.89476157309879e-07,0.0,0.0,0.0
0.5,114,600.0,-1.5558995791249234e-06,9.123219421149306e-07,0.0,0.0,-0.009246027512630161
0.5,115,600.0223660956103,-1.596439214346626e-06,9.491928543969087e-07,0.0,0.0,0.0
0.5,116,600.061411320722,-1.6426629937636064e-06,9.264658355921762e-07,0.0,0.0,0.0
0.5,117,600.0,-1.5689789374505504e-06,9.712851187159679e-07,0.0,0.0,-0.009506490553423404
0.5,118,600.0250148696136,-1.6186453346787211e-06,9.978529215243524e-07,0.0,0.0,0.0
0.5,119,600.035732507998,-1.6605093350318e-06,9.619510095297646e-07,0.0,0.0,0.0
0.5,120,600.0,-1.5919766760531827e-06,1.032848895521775e-06,0.0,0.0,-0.009099569055106001
0.5,121,600.02212185576,-1.6538114678924394e-06,1.0472858430575685e-06,0.0,0.0,0.0
0.5,122,600.0621365584113,-1.7025228996668449e-06,9.960694688633107e-07,0.0,0.0,0.0
0.5,123,600.0,-1.626827773007377e-06,1.0975877627941448e-06,0.0,0.0,-0.00940995150567496
0.5,124,600.0232174970207,-1.7019911171203217e-06,1.0980624764216991e-06,0.0,0.0,0.0
0.5,125,600.042587862451,-1.7537917014417954e-06,1.0292681571516683e-06,0.0,0.0,0.0
0.5,126,600.0,-1.6758095035931308e-06,1.1660759396963534e-06,0.0,0.0,-0.008923284517388795
0.5,127,600.0222807996862,-1.768641995583709e-06,1.151382132096726e-06,0.0,0.0,0.0
0.5,128,600.0424737005627,-1.8237035265028613e-06,1.0611959284958319e-06,0.0,0.0,0.0
0.5,129,600.0,-1.7417655187666155e-06,1.2389588366442798e-06,0.0,0.0,-0.008538480119858288
0.5,130,600.0192415108296,-1.8562735245727482e-06,1.206388997443805e-06,0.0,0.0,0.0
0.5,131,600.0570702956842,-1.9128670680532507e-06,1.0945935565064948e-06,0.0,0.0,0.0
0.5,132,600.0,-1.8270640241271623e-06,1.3154956823684409e-06,0.0,0.0,-0.007961457714579791
0.5,133,600.0182206816227,-1.964516728324611e-06,1.2648246400475033e-06,0.0,0.0,0.0
0.5,134,600.026021508187,-2.0136586470690763e-06,1.1308952962502933e-06,0.0,0.0,0.0
0.5,135,600.0,-1.9331911100104047e-06,1.3949725882589774e-06,0.0,0.0,-0.0065216558297958825
0.5,136,600.0124764461739,-2.096795219772699e-06,1.3263764985873384e-06,0.0,0.0,0.0
0.5,137,600.0339509867995,-2.1583766914641908e-06,1.1732691356870805e-06,0.0,0.0,0.0
0.5,138,600.0,-2.0589419622481945e-06,1.4742247797128701e-06,0.0,0.0,-0.0053622290842204046
0.5,139,600.0093503250217,-2.2437268880147455e-06,1.3907110306807867e-06,0.0,0.0,0.0
0.5,140,600.0183076365555,-2.3102408510330597e-06,1.2248650812316533e-06,0.0,0.0,0.0
0.5,141,600.0,-2.1991578387849744e-06,1.5506331039525933e-06,0.0,0.0,-0.0035812990333610913
0.5,142,600.0053344917233,-2.396763167722656e-06,1.458103681835868e-06,0.0,0.0,0.0
0.5,143,600.0076370806569,-2.4659487985923528e-06,1.2866910669840252e-06,0.0,0.0,0.0
0.5,144,600.0,-2.3460808002960678e-06,1.6245704161572706e-06,0.0,0.0,-0.0023600421928811448
0.5,145,600.0028833327832,-2.549891252464573e-06,1.5298370260712725e-06,0.0,0.0,0.0
0.5,146,600.0041353461625,-2.6223745072826266e-06,1.356283665142058e-06,0.0,0.0,0.0
0.5,147,600.0,-2.494164922860566e-06,1.698686923868492e-06,0.0,0.0,-0.0014175699358179859
0.5,148,600.0022061769013,-2.7011873963912277e-06,1.605984017321716e-06,0.0,0.0,0.0
0.5,149,600.0031641295641,-2.7778352123087267e-06,1.431904248355242e-06,0.0,0.0,0.0
0.5,150,600.0,-2.6414273979962518e-06,1.775365124622476e-06,0.0,0.0,-0.0005420525718172663
0.5,151,600.6071922757611,1.1393668252268956e-09,5.995803270235931e-05,0.0,0.0,0.0
0.5,152,600.60702229681,2.220782943306256e-09,5.996079419015785e-05,0.0,0.0,0.0
0.5,153,600.6071925601749,1.0996136173482648e-09,5.9963450548180336e-05,0.0,0.0,0.0
0.5,154,600.607362539126,-4.394179924661037e-49,5.996071811882203e-05,0.0004490490509636265,0.0,0.0
0.5,155,600.6063631398251,3.3966910036204224e-09,5.995817867848382e-05,0.0,0.0,0.0
0.5,156,600.6057054474729,4.398258227832577e-09,5.996102584708549e-05,0.0,0.0,0.0
0.5,157,600.6063646044579,3.28203894660376e-09,5.996360840866229e-05,0.0,0.0,0.0
0.5,158,600.6034979021554,5.580647841189979e-09,5.995847861689079e-05,0.0,0.0,0.0
0.5,159,600.601294167433,6.470088884542922e-09,5.99614192620983e-05,0.0,0.0,0.0
0.5,160,600.6035017127506,5.409072788942802e-09,5.996392674652359e-05,0.0,0.0,0.0
0.5,161,600.5944183011882,7.59812382997371e-09,5.995894460451975e-05,0.0,0.0,0.0
0.5,162,600.587581724476,8.324667040930184e-09,5.9961959587724145e-05,0.0,0.0,0.0
0.5,163,600.5944575907209,7.418521519474253e-09,5.996439402171906e-05,0.0,0.0,0.0
0.5,164,600.5678339546606,9.256558401145478e-09,5.995956350268398e-05,0.0,0.0,0.0
0.5,165,600.5481110599885,9.751616649775107e-09,5.996252282277956e-05,0.0,0.0,0.0
0.5,166,600.567858829804,9.196737323187272e-09,5.9964920149641035e-05,0.0,0.0,0.0
0.5,167,600.4945275221982,1.0146613016741205e-08,5.996016406757536e-05,0.0,0.0,0.0
0.5,168,600.443126094179,1.0391942707793991e-08,5.99625000455999e-05,0.0,0.0,0.0
0.5,169,600.4967096319693,1.0501082281235825e-08,5.9965133297084626e-05,0.0,0.0,0.0
0.5,170,600.6070231010199,2.1926273074749496e-09,5.996621467073212e-05,0.0,0.0,0.0
0.5,171,600.6071933758701,1.1039300770819906e-09,5.996884085539329e-05,0.0,0.0,0.0
0.5,172,600.607362835025,-1.8548346126322614e-51,5.9966136076279166e-05,0.00018029532637277822,0.0,0.0
0.5,173,600.6057088822018,4.365081493444375e-09,5.996644998359493e-05,0.0,0.0,0.0
0.5,174,600.6063673787639,3.3096273956682382e-09,5.996899048755814e-05,0.0,0.0,0.0
0.5,175,600.601309196263,6.4885145852903516e-09,5.9966833236107825e-05,0.0,0.0,0.0
0.5,176,600.6035163657141,5.506958607800164e-09,5.9969283227158985e-05,0.0,0.0,0.0
0.5,177,600.5876563066222,8.506244593679866e-09,5.9967305907094534e-05,0.0,0.0,0.0
0.5,178,600.5945079121641,7.674270157515183e-09,5.996968216626338e-05,0.0,0.0,0.0
0.5,179,600.5484176398049,1.0271995663893827e-08,5.9967641726993624e-05,0.0,0.0,0.0
0.5,180,600.5682151166232,9.733331588970521e-09,5.997005181536966e-05,0.0,0.0,0.0
0.5,181,600.4460316507095,1.134451671963385e-08,5.996720984875631e-05,0.0,0.0,0.0
0.5,182,600.4977396585451,1.1397509334066854e-08,5.997002438034001e-05,0.0,0.0,0.0
0.5,183,600.6070242629229,2.232070068847654e-09,5.9971546833347686e-05,0.0,0.0,0.0
0.5,184,600.6071941477069,1.127895017120188e-09,5.997411940328558e-05,0.0,0.0,0.0
0.5,185,600.6073632606542,1.2840767118507875e-49,5.99714783469782e-05,-0.00026144105499231805,0.0,0.0
0.5,186,600.6057136459399,4.474423635337525e-09,5.997174767698101e-05,0.0,0.0,0.0
0.5,187,600.606370530099,3.3950360534573245e-09,5.997423586300684e-05,0.0,0.0,0.0
0.5,188,600.6013314506022,6.7308724237907e-09,5.997205946216985e-05,0.0,0.0,0.0
0.5,189,600.603528730828,5.693400687755277e-09,5.997445649640933e-05,0.0,0.0,0.0
0.5,190,600.5877451058783,8.968854898386764e-09,5.9972405303240135e-05,0.0,0.0,0.0
0.5,191,600.5945686443163,8.022436212526169e-09,5.997473945141771e-05,0.0,0.0,0.0
0.5,192,600.5488701003572,1.1019423929256682e-08,5.997257411008656e-05,0.0,0.0,0.0
0.5,193,600.5684000896124,1.0295915305506754e-08,5.99749726675176e-05,0.0,0.0,0.0
0.5,194,600.446803559496,1.2317519426419021e-08,5.9972140295411276e-05,0.0,0.0,0.0
0.5,195,600.4979340013081,1.215756691022542e-08,5.997491700777218e-05,0.0,0.0,0.0
0.5,196,600.6070250760924,2.281801740388931e-09,5.997674865757449e-05,0.0,0.0,0.0
0.5,197,600.6071944923544,1.1455435056837208e-09,5.997928460106749e-05,0.0,0.0,0.0
0.5,198,600.6073635639691,-5.217953347125372e-49,5.997670103017737e-05,-0.0005675312142180447,0.0,0.0
0.5,199,600.6057170975453,4.593391339563841e-09,5.9976885357327256e-05,0.0,0.0,0.0
0.5,200,600.6063716435388,3.453751229316042e-09,5.99793536934863e-05,0.0,0.0,0.0
0.5,201,600.6013463297078,6.9551261141155e-09,5.99770891271227e-05,0.0,0.0,0.0
0.5,202,600.6035346964251,5.808931628691947e-09,5.997948002016493e-05,0.0,0.0,0.0
0.5,203,600.5878127341681,9.336884183748656e-09,5.997730483496267e-05,0.0,0.0,0.0
0.5,204,600.5945904195596,8.215462175272841e-09,5.997963710159779e-05,0.0,0.0,0.0
0.5,205,600.5490216446149,1.1538316008305233e-08,5.99774158998881e-05,0.0,0.0,0.0
0.5,206,600.5684342891707,1.0577663246560335e-08,5.997977944954303e-05,0.0,0.0,0.0
0.5,207,600.4470080208599,1.2930408593983113e-08,5.997722545420093e-05,0.0,0.0,0.0
0.5,208,600.4980956641666,1.2508195389643897e-08,5.9979836886685226e-05,0.0,0.0,0.0
0.5,209,600.6070250659288,2.298371816700507e-09,5.9981859805369453e-05,0.0,0.0,0.0
0.5,210,600.6071941261622,1.1426522998849961e-09,5.998439721240144e-05,0.0,0.0,0.0
0.5,211,600.6073635525879,2.3347011908306674e-49,5.998183659431881e-05,-0.0006049205661535515,0.0,0.0
0.5,212,600.6057170897378,4.628401227800357e-09,5.9981923926486974e-05,0.0,0.0,0.0
0.5,213,600.606370512128,3.4415390675661036e-09,5.9984420491019425e-05,0.0,0.0,0.0
0.5,214,600.6013463255476,7.010794419199983e-09,5.998201438983554e-05,0.0,0.0,0.0
0.5,215,600.6035287188604,5.776404866046982e-09,5.998445783552219e-05,0.0,0.0,0.0
0.5,216,600.5878127405665,9.413885251638329e-09,5.998211628112595e-05,0.0,0.0,0.0
0.5,217,600.5945686465545,8.1450749486258e-09,5.998450094268392e-05,0.0,0.0,0.0
0.5,218,600.5490220456923,1.163414245621537e-08,5.9982233727768154e-05,0.0,0.0,0.0
0.5,219,600.5684004970882,1.0457007503664628e-08,5.9984573248959844e-05,0.0,0.0,0.0
0.5,220,600.4470059191942,1.3030952047418976e-08,5.9982393383261834e-05,0.0,0.0,0.0
0.5,221,600.4979323007199,1.2347297625097543e-08,5.998478249522476e-05,0.0,0.0,0.0
0.5,222,600.6070242297625,2.2696525311878237e-09,5.998696123300959e-05,0.0,0.0,0.0
0.5,223,600.6071933278205,1.1213320251063214e-09,5.99895336574564e-05,0.0,0.0,0.0
0.5,224,600.6073632242202,2.6477104915594344e-49,5.9986957842734874e-05,-0.0003784992580681133,0.0,0.0
0.5,225,600.605713618955,4.555845590470983e-09,5.9986966900567124e-05,0.0,0.0,0.0
0.5,226,600.6063673365895,3.36680564378874e-09,5.9989527201235546e-05,0.0,0.0,0.0
0.5,227,600.6013314223044,6.863496095103039e-09,5.9986965882527434e-05,0.0,0.0,0.0
0.5,228,600.603516322399,5.615396138397257e-09,5.998950642789321e-05,0.0,0.0,0.0
0.5,229,600.5877450528403,9.15382350837481e-09,5.998696931634498e-05,0.0,0.0,0.0
0.5,230,600.5945078285902,7.841345619960025e-09,5.9989469024784456e-05,0.0,0.0,0.0
0.5,231,600.5488701682407,1.1249251320029025e-08,5.9987081741155016e-05,0.0,0.0,0.0
0.5,232,600.5682147239928,9.95183602643253e-09,5.998946775556303e-05,0.0,0.0,0.0
0.5,233,600.446805373372,1.2569977254855788e-08,5.998758654534046e-05,0.0,0.0,0.0
0.5,234,600.4977432408928,1.165290030069156e-08,5.998974564191041e-05,0.0,0.0,0.0
0.5,235,600.6070230394407,2.2155986825500373e-09,5.9992122956851505e-05,0.0,0.0,0.0
0.5,236,600.6071924803701,1.0964778270399858e-09,5.999473864718108e-05,0.0,0.0,0.0
0.5,237,600.6073627687499,-5.516774765308364e-49,5.999212867715318e-05,-2.4735441463049073e-05,0.0,0.0
0.5,238,600.605708827544,4.422903411216164e-09,5.999210200733859e-05,0.0,0.0,0.0
0.5,239,600.6063645303952,3.280362007359458e-09,5.999472628971997e-05,0.0,0.0,0.0
0.5,240,600.6013091214834,6.597148000404744e-09,5.999205816152787e-05,0.0,0.0,0.0
0.5,241,600.6035016266285,5.428376738493656e-09,5.9994695884586597e-05,0.0,0.0,0.0
0.5,242,600.5876560277749,8.669206874870171e-09,5.9992002090740976e-05,0.0,0.0,0.0
0.5,243,600.5944573206681,7.478496629249825e-09,5.99946433458247e-05,0.0,0.0,0.0
0.5,244,600.5484162192838,1.046388074628736e-08,5.999204877743411e-05,0.0,0.0,0.0
0.5,245,600.5678575230659,9.288867798703162e-09,5.9994597110274e-05,0.0,0.0,0.0
0.5,246,600.4460316617035,1.1538766593993162e-08,5.9992725647291215e-05,0.0,0.0,0.0
0.5,247,600.4967046400944,1.0568639104159164e-08,5.9994764339172435e-05,0.0,0.0,0.0
0.5,248,600.6070222080589,2.173784775038955e-09,5.9997362621573877e-05,0.0,0.0,0.0
0.5,249,600.6071921728658,1.0856115241500864e-09,6e-05,0.0,-0.09093682461716054,0.0
0.5,250,600.6073624451769,2.7402950759067394e-50,5.999736621904168e-05,0.0002559128091646964,0.0,0.0
0.5,251,600.6057053649765,4.3195943196202614e-09,5.999735051484182e-05,0.0,0.0,0.0
0.5,252,600.6063630426402,3.242507319420055e-09,6e-05,0.0,-0.260660051635086,0.0
0.5,253,600.6012940445447,6.386285291065672e-09,5.999732497410608e-05,0.0,0.0,0.0
0.5,254,600.6034977828929,5.345610016446713e-09,6e-05,0.0,-0.3728916835701963,0.0
0.5,255,600.587581226318,8.258990170708282e-09,5.999729259661822e-05,0.0,0.0,0.0
0.5,256,600.5944179501946,7.312346385604481e-09,6e-05,0.0,-0.3114553984220942,0.0
0.5,257,600.5481084664211,9.685766362351301e-09,5.999727595509744e-05,0.0,0.0,0.0
0.5,258,600.5678321696732,8.961703863327832e-09,6e-05,0.0,0.18426474738180135,0.0
0.5,259,600.44310976059,1.0243424133159206e-08,5.9997627802802645e-05,0.0,0.0,0.0
0.5,260,600.4945135869168,9.866558875120215e-09,6e-05,0.0,1.3079984273753067,0.0
0.5,261,600.0018849989037,-2.4027908012428233e-06,-4.5031451621962154e-46,0.0,-12.215688800597215,0.0
0.5,262,600.0017844813398,-2.3707431629921247e-06,3.4863405280851236e-08,0.0,0.0,0.0
0.5,263,600.002458567729,-2.3862207364505025e-06,8.542924275987227e-08,0.0,0.0,0.0
0.5,264,600.002559085293,-2.4233856730621332e-06,5.16236564979253e-08,0.0,0.0,0.0
0.5,265,600.0007744200923,-2.344242865616051e-06,-8.064753982794181e-45,0.0,11.923947392287024,0.0
0.5,266,600.0,-2.3063554125015685e-06,1.8546452458286608e-08,0.0,0.0,0.0
0.5,267,600.0010100612476,-2.3280944721433087e-06,5.399406362141808e-08,0.0,0.0,0.0
0.5,268,600.0028701410562,-2.3380501899429223e-06,1.040810261627341e-07,0.0,0.0,0.0
0.5,269,600.0045276334683,-2.337959414819468e-06,1.6823568768469927e-07,0.0,0.0,0.0
0.5,270,600.0041160601412,-2.391174072270775e-06,1.527551496094702e-07,0.0,0.0,0.0
0.5,271,600.0,-2.2757766973350235e-06,5.672650139232664e-08,0.0,0.0,0.0
0.5,272,600.0018600798087,-2.2810037278116277e-06,1.0860650698365883e-07,0.0,0.0,0.0
0.5,273,600.0057071390819,-2.27547185308614e-06,1.717852013344229e-07,0.0,0.0,0.0
0.5,274,600.0093454312841,-2.262103220628021e-06,2.459205220468453e-07,0.0,0.0,0.0
0.5,275,600.0081659256705,-2.3295749643785627e-06,2.477032682740839e-07,0.0,0.0,0.0
0.5,276,600.0,-2.2172999174579614e-06,9.825294391648304e-08,0.0,0.0,0.0
0.5,277,600.0038470592733,-2.2071298027445347e-06,1.6447863676241e-07,0.0,0.0,0.0
0.5,278,600.0092355753897,-2.1885994254125135e-06,2.3718918386331405e-07,0.0,0.0,0.0
0.5,279,600.021110985273,-2.1650016478356194e-06,3.1691204719922883e-07,0.0,0.0,0.0
0.5,280,600.0212208411676,-2.243628256314641e-06,3.3259380984004137e-07,0.0,0.0,0.0
0.5,281,600.0,-2.136462830654582e-06,1.455434147800766e-07,0.0,0.0,0.0
0.5,282,600.0053885161165,-2.1139647564545116e-06,2.224209776035014e-07,0.0,0.0,0.0
0.5,283,600.0130822817647,-2.086969810898171e-06,3.0060109019187304e-07,0.0,0.0,0.0
0.5,284,600.021196808111,-2.059495658726647e-06,3.809910631503149e-07,0.0,0.0,0.0
0.5,285,600.0292255116194,-2.140939745309042e-06,4.055807526618428e-07,0.0,0.0,0.0
0.5,286,600.0,-2.042244560793879e-06,2.005559083546751e-07,0.0,0.0,0.0
0.5,287,600.0076937656484,-2.0128892516204392e-06,2.830858640821982e-07,0.0,0.0,0.0
0.5,288,600.0172571743135,-1.9842545412792477e-06,3.6283893076659337e-07,0.0,0.0,0.0
0.5,289,600.028501183339,-1.9615854088487537e-06,4.413283099362154e-07,0.0,0.0,0.0
0.5,290,600.0324408171365,-2.0313341543678422e-06,4.652133947053322e-07,0.0,0.0,0.0
0.5,291,600.0,-1.9464838726774183e-06,2.633999573455832e-07,0.0,0.0,0.0
0.5,292,600.0095634086651,-1.9171052977184435e-06,3.4571054662660396e-07,0.0,0.0,0.0
0.5,293,600.0197258905273,-1.893178105509259e-06,4.2211257462251795e-07,0.0,0.0,0.0
0.5,294,600.0395158050701,-1.8755309866656773e-06,4.932841699355252e-07,0.0,0.0,0.0
0.5,295,600.0482910978819,-1.9455752270431577e-06,5.151260461268974e-07,0.0,0.0,0.0
0.5,296,600.0,-1.8586957031644551e-06,3.3069188305156245e-07,0.0,0.0,0.0
0.5,297,600.010162481862,-1.833121634279772e-06,4.077639384422926e-07,0.0,0.0,0.0
0.5,298,600.0222658993043,-1.8134783964525242e-06,4.77860174955146e-07,0.0,0.0,0.0
0.5,299,600.0293899124188,-1.7986560787520824e-06,5.426558822214291e-07,0.0,0.0,0.0
0.5,300,600.0466398181845,-1.8652154458323521e-06,5.592899651453914e-07,0.0,0.0,0.0
0.5,301,600.0,-1.782172408671104e-06,3.9872628858997645e-07,0.0,0.0,0.0
0.5,302,600.0121034174422,-1.7616928421190633e-06,4.6889206284441607e-07,0.0,0.0,0.0
0.5,303,600.0230991176569,-1.7477881143627672e-06,5.326959550853867e-07,0.0,0.0,0.0
0.5,304,600.0419435838098,-1.742170436725206e-06,5.89406698701255e-07,0.0,0.0,0.0
0.5,305,600.0482343785716,-1.7986012958921192e-06,6.008968394612763e-07,0.0,0.0,0.0
0.5,306,600.0,-1.7180680795419525e-06,4.654949435318234e-07,0.0,0.0,0.0
0.5,307,600.0109957002146,-1.703186600040167e-06,5.283506435640812e-07,0.0,0.0,0.0
0.5,308,600.0228325468242,-1.6954136954059392e-06,5.844177354904676e-07,0.0,0.0,0.0
0.5,309,600.0334863056686,-1.6945859293476934e-06,6.34031286238347e-07,0.0,0.0,0.0
0.5,310,600.052597342654,-1.7439982966645042e-06,6.398240840038234e-07,0.0,0.0,0.0
0.5,311,600.0,-1.6661539121741984e-06,5.305377032413838e-07,0.0,0.0,0.0
0.5,312,600.0118368466096,-1.6564646673960065e-06,5.857895434580232e-07,0.0,0.0,0.0
0.5,313,600.023659960488,-1.6536213625613843e-06,6.352670784667104e-07,0.0,0.0,0.0
0.5,314,600.0339817092396,-1.658360367060385e-06,6.793016959993586e-07,0.0,0.0,0.0
0.5,315,600.0438080544202,-1.6973810481355527e-06,6.781866052272699e-07,0.0,0.0,0.0
0.5,316,600.0,-1.6252841087643628e-06,5.933228106838227e-07,0.0,0.0,0.0
0.5,317,600.0118231138783,-1.6208565527614004e-06,6.418026993936445e-07,0.0,0.0,0.0
0.5,318,600.023017278594,-1.6232680690323466e-06,6.849342557009472e-07,0.0,0.0,0.0
0.5,319,600.0419293416776,-1.6318123019413029e-06,7.225417681171711e-07,0.0,0.0,0.0
0.5,320,600.0528937723232,-1.6692082811122597e-06,7.164519506551742e-07,0.0,0.0,0.0
0.5,321,600.0,-1.5947515531820868e-06,6.538697835765835e-07,0.0,0.0,0.0
0.5,322,600.0111941647158,-1.595024118921538e-06,6.960259906176332e-07,0.0,0.0,0.0
0.5,323,600.0237615568574,-1.6008486951011587e-06,7.332891875254561e-07,0.0,0.0,0.0
0.5,324,600.030519327518,-1.6109735102951448e-06,7.662696348267882e-07,0.0,0.0,0.0
0.5,325,600.0486871123381,-1.6461763842933835e-06,7.550178552957959e-07,0.0,0.0,0.0
0.5,326,600.0,-1.572887569187004e-06,7.124388833278786e-07,0.0,0.0,0.0
0.5,327,600.0125673921416,-1.5772076188997282e-06,7.492799311120023e-07,0.0,0.0,0.0
0.5,328,600.0237750635627,-1.5867318560468146e-06,7.819763121311611e-07,0.0,0.0,0.0
0.5,329,600.042468179546,-1.6027451815913834e-06,8.095635467604606e-07,0.0,0.0,0.0
0.5,330,600.0492124435013,-1.632006732025383e-06,7.942871907066204e-07,0.0,0.0,0.0
0.5,331,600.0,-1.5588585147353268e-06,7.695394624224115e-07,0.0,0.0,0.0
0.5,332,600.0112076714211,-1.5668091334371827e-06,8.018465656929976e-07,0.0,0.0,0.0
0.5,333,600.0231384584464,-1.5801537627242345e-06,8.294063256207178e-07,0.0,0.0,0.0
0.5,334,600.0336984548346,-1.5992695101061163e-06,8.520963520420085e-07,0.0,0.0,0.0
0.5,335,600.0530281759343,-1.6247484347982799e-06,8.328920477635889e-07,0.0,0.0,0.0
0.5,336,600.0,-1.552127938606094e-06,8.262699271094764e-07,0.0,0.0,0.0
0.5,337,600.0119307870254,-1.5632995915449732e-06,8.541336321373648e-07,0.0,0.0,0.0
0.5,338,600.0237827259136,-1.5800468976769653e-06,8.77238122975198e-07,0.0,0.0,0.0
0.5,339,600.0340665925752,-1.603850662662188e-06,8.955804934778794e-07,0.0,0.0,0.0
0.5,340,600.0439823214963,-1.621898584532817e-06,8.70951381975019e-07,0.0,0.0,0.0
0.5,341,600.0,-1.5526219031371674e-06,8.833767650918618e-07,0.0,0.0,0.0
0.5,342,600.0118519388882,-1.5675623692864598e-06,9.070457611232781e-07,0.0,0.0,0.0
0.5,343,600.0230349866933,-1.5888525522388313e-06,9.251520274759397e-07,0.0,0.0,0.0
0.5,344,600.0418887081662,-1.6168804133505045e-06,9.37374700553682e-07,0.0,0.0,0.0
0.5,345,600.0529203140479,-1.6342251917535586e-06,9.080886651753501e-07,0.0,0.0,0.0
0.5,346,600.0,-1.5613718464266799e-06,9.416430636250077e-07,0.0,0.0,0.0
0.5,347,600.0111830478052,-1.5804941828001605e-06,9.606069086300896e-07,0.0,0.0,0.0
0.5,348,600.023690482612,-1.6058349929308435e-06,9.731028594629602e-07,0.0,0.0,0.0
0.5,349,600.0303736888059,-1.6372617597180638e-06,9.796632825826055e-07,0.0,0.0,0.0
0.5,350,600.04857191436,-1.6524854855676108e-06,9.44082987598896e-07,0.0,0.0,0.0
0.5,351,600.0,-1.5791420435732778e-06,1.0018483482510177e-06,0.0,0.0,0.0
0.5,352,600.0125074348068,-1.6031331012972864e-06,1.0158237699100808e-06,0.0,0.0,0.0
0.5,353,600.0235683626868,-1.6342744831746928e-06,1.022733163534561e-06,0.0,0.0,0.0
0.5,354,600.0421292070857,-1.675025680835316e-06,1.0215153301192019e-06,0.0,0.0,0.0
0.5,355,600.0489345332046,-1.6830585323783403e-06,9.793863163970169e-07,0.0,0.0,0.0
0.5,356,600.0,-1.6077849244035735e-06,1.064669711359269e-06,0.0,0.0,0.0
0.5,357,600.01106092788,-1.6376334903730682e-06,1.0730233271618084e-06,0.0,0.0,0.0
0.5,358,600.0226696763904,-1.676129733222295e-06,1.0725076889332586e-06,0.0,0.0,0.0
0.5,359,600.0329026797358,-1.7246670170129015e-06,1.0629890647492485e-06,0.0,0.0,0.0
0.5,360,600.0523622104312,-1.7262584876870311e-06,1.0128403286271439e-06,0.0,0.0,0.0
0.5,361,600.0,-1.6494119686157752e-06,1.1312183480375106e-06,0.0,0.0,0.0
0.5,362,600.0116087485103,-1.6861315709395232e-06,1.1326634900679902e-06,0.0,0.0,0.0
0.5,363,600.0227491483535,-1.733027300531438e-06,1.1245240202841466e-06,0.0,0.0,0.0
0.5,364,600.0323772501245,-1.7927068769907354e-06,1.106912802255094e-06,0.0,0.0,0.0
0.5,365,600.0425307815069,-1.7814453429967657e-06,1.0452719584681542e-06,0.0,0.0,0.0
0.5,366,600.0,-1.7064649913608096e-06,1.2019922688302418e-06,0.0,0.0,0.0
0.5,367,600.011140399843,-1.7521699237787335e-06,1.1955334116218348e-06,0.0,0.0,0.0
0.5,368,600.0207611552579,-1.8101083144538654e-06,1.1784835373195518e-06,0.0,0.0,0.0
0.5,369,600.0381559032569,-1.8805076935551135e-06,1.1507661709276222e-06,0.0,0.0,0.0
0.5,370,600.0497719981234,-1.864729591845384e-06,1.0776482299532557e-06,0.0,0.0,0.0
0.5,371,600.0,-1.7819785900214025e-06,1.2769295276203687e-06,0.0,0.0,0.0
