time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
0.5,77,600.0314448005852,-2.1930031822347009e-06,3.7062130230559496e-07,0.0,0.0,0.0
0.5,78,600.0,-2.0909219306157861e-06,1.7196439049150704e-07,0.0,0.0,-0.004521012447046182
0.5,79,600.0153874921468,-2.0343582688728791e-06,3.3187036101087882e-07,0.0,0.0,0.0
0.5,80,600.0270059748509,-2.0892101025510431e-06,4.3766157648604139e-07,0.0,0.0,0.0
0.5,81,600.0,-1.9945638924303785e-06,2.3125812410443121e-07,0.0,0.0,-0.0059873766973873805
0.5,82,600.0191267652154,-1.936625946589823e-06,3.9302606200764387e-07,0.0,0.0,0.0
0.5,83,600.0378754585611,-1.9922599486162308e-06,4.9028684944359881e-07,0.0,0.0,0.0
0.5,84,600.0,-1.9018872930814644e-06,2.9681859958391236e-07,0.0,0.0,-0.007217536509419425
0.5,85,600.0203249218174,-1.8526967712530635e-06,4.5083151983795834e-07,0.0,0.0,0.0
0.5,86,600.0587063595711,-1.9050039890465194e-06,5.3854125900208081e-07,0.0,0.0,0.0
0.5,87,600.0,-1.8193076297235583e-06,3.6467211872169367e-07,0.0,0.0,-0.00849524296057317
0.5,88,600.0242067560524,-1.7799961998937758e-06,5.0565330876421114e-07,0.0,0.0,0.0
0.5,89,600.0345729306099,-1.8224446250946908e-06,5.8050051499823982e-07,0.0,0.0,0.0
0.5,90,600.0,-1.7488208236369143e-06,4.3241145685672007e-07,0.0,0.0,-0.00869308773939876
0.5,91,600.0219913485214,-1.7212878609447663e-06,5.5857289803371888e-07,0.0,0.0,0.0
0.5,92,600.0618954711729,-1.769664008391248e-06,6.2017817568616078e-07,0.0,0.0,0.0
0.5,93,600.0,-1.6909442801854461e-06,4.9865538896725164e-07,0.0,0.0,-0.009344073812202194
0.5,94,600.0236736212605,-1.673020878716292e-06,6.1004925605663711e-07,0.0,0.0,0.0
0.5,95,600.0432987485391,-1.7220930510173492e-06,6.5955554855128336e-07,0.0,0.0,0.0
0.5,96,600.0,-1.6449066409255326e-06,5.6248528802147039e-07,0.0,0.0,-0.009154118356865382
0.5,97,600.0236461493703,-1.6370720853822004e-06,6.6044173947326321e-07,0.0,0.0,0.0
0.5,98,600.044317055851,-1.6853934943636731e-06,6.969855270356284e-07,0.0,0.0,0.0
0.5,99,600.0,-1.6093922984829126e-06,6.2394555715073454e-07,0.0,0.0,-0.009215326370013807
0.5,100,600.0223882666465,-1.6118786267476778e-06,7.0965251049591328e-07,0.0,0.0,0.0
0.5,101,600.0614700204092,-1.6575466408043186e-06,7.3633245267430305e-07,0.0,0.0,0.0
0.5,102,600.0,-1.5831554250984855e-06,6.83356699620598e-07,0.0,0.0,-0.009517964314299354
0.5,103,600.0251346903751,-1.5937081710817874e-06,7.5790204150911918e-07,0.0,0.0,0.0
0.5,104,600.0359037757368,-1.6326177862297913e-06,7.7483482226554777e-07,0.0,0.0,0.0
0.5,105,600.0,-1.5651999702805652e-06,7.4127164439172526e-07,0.0,0.0,-0.00915875959163773
0.5,106,600.0224152765945,-1.5835417000139814e-06,8.0567351659837386e-07,0.0,0.0,0.0
0.5,107,600.0625207130585,-1.6274478839230902e-06,8.1349807924788254e-07,0.0,0.0,0.0
0.5,108,600.0,-1.5549114882237227e-06,7.9827917890094978e-07,0.0,0.0,-0.009553709240248323
0.5,109,600.0238614958308,-1.5790833162509137e-06,8.5344953623365813e-07,0.0,0.0,0.0
0.5,110,600.0435351407401,-1.6247203612778799e-06,8.5256726204328332e-07,0.0,0.0,0.0
0.5,111,600.0,-1.551921562082916e-06,8.550456605339521e-07,0.0,0.0,-0.009245049104860058
0.5,112,600.0237037939254,-1.5832769600967708e-06,9.0143261327430579e-07,0.0,0.0,0.0
0.5,113,600.0444291733036,-1.6299396888219184e-06,8.8944336909579381e-07,0.0,0.0,0.0
0.5,114,600.0,-1.5564476513280931e-06,9.1248394314827347e-07,0.0,0.0,-0.009246000714853014
0.5,115,600.0223660340849,-1.5969699066324543e-06,9.4956716959599165e-07,0.0,0.0,0.0
0.5,116,600.0614109798059,-1.6430145311442896e-06,9.2691896746557987e-07,0.0,0.0,0.0
0.5,117,600.0,-1.5693570821475848e-06,9.7151553927590857e-07,0.0,0.0,-0.009506461292455337
0.5,118,600.0250147812903,-1.6194561711190734e-06,9.9811053326318797e-07,0.0,0.0,0.0
0.5,119,600.0357324256752,-1.6604281807721817e-06,9.6216179496864441e-07,0.0,0.0,0.0
0.5,120,600.0,-1.5922468724273749e-06,1.0331132066880831e-06,0.0,0.0,-0.009099543128858141
0.5,121,600.0221218021636,-1.6544734975038009e-06,1.047439087400893e-06,0.0,0.0,0.0
0.5,122,600.0621362830484,-1.7027536627883701e-06,9.9614436176177841e-07,0.0,0.0,0.0
0.5,123,600.0,-1.6271861233251027e-06,1.0978966934551263e-06,0.0,0.0,-0.009409926955426202
0.5,124,600.0232174375558,-1.7021907389852332e-06,1.098461747297266e-06,0.0,0.0,0.0
0.5,125,600.0425876901656,-1.7546186062429998e-06,1.0298561312306635e-06,0.0,0.0,0.0
0.5,126,600.0,-1.6764126340735475e-06,1.1664880192771481e-06,0.0,0.0,-0.008923261688865019
0.5,127,600.0222807330533,-1.768756329055495e-06,1.1515300465536633e-06,0.0,0.0,0.0
0.5,128,600.0424736217647,-1.824641541234578e-06,1.0611705945732522e-06,0.0,0.0,0.0
0.5,129,600.0,-1.7423669070331454e-06,1.2391095760080268e-06,0.0,0.0,-0.008538460960628401
0.5,130,600.0192414737053,-1.8568887153421179e-06,1.206926266376535e-06,0.0,0.0,0.0
0.5,131,600.0570699719495,-1.913089523865155e-06,1.0953152900723723e-06,0.0,0.0,0.0
0.5,132,600.0,-1.8273617461689808e-06,1.3157408738414816e-06,0.0,0.0,-0.007961437793982024
0.5,133,600.0182206241623,-1.9655456240805575e-06,1.2651050807041457e-06,0.0,0.0,0.0
0.5,134,600.0260214695528,-2.013125765191388e-06,1.1311876967002907e-06,0.0,0.0,0.0
0.5,135,600.0,-1.9332267443252399e-06,1.3952122383886485e-06,0.0,0.0,-0.006521640411508913
0.5,136,600.0124764233432,-2.0975857523215774e-06,1.3266451494798024e-06,0.0,0.0,0.0
0.5,137,600.0339508684499,-2.1582063155177934e-06,1.1735603742014072e-06,0.0,0.0,0.0
0.5,138,600.0,-2.0590773878437568e-06,1.4746357739412212e-06,0.0,0.0,-0.005362216477142419
0.5,139,600.0093503016349,-2.2441588385189669e-06,1.3910328563924965e-06,0.0,0.0,0.0
0.5,140,600.0183075455218,-2.3106252319176959e-06,1.2250546671916379e-06,0.0,0.0,0.0
0.5,141,600.0,-2.1995167253456554e-06,1.551048135916296e-06,0.0,0.0,-0.003581292751942567
0.5,142,600.0053344800926,-2.3971408653715597e-06,1.4585081164997591e-06,0.0,0.0,0.0
0.5,143,600.007637066456,-2.4663755461123189e-06,1.2871914492395072e-06,0.0,0.0,0.0
0.5,144,600.0,-2.3464962181418182e-06,1.6248841044438146e-06,0.0,0.0,-0.002360038281909921
0.5,145,600.0028833321787,-2.5501957120176283e-06,1.5302036564202909e-06,0.0,0.0,0.0
0.5,146,600.0041353452373,-2.6227274012105682e-06,1.3567164965324337e-06,0.0,0.0,0.0
0.5,147,600.0,-2.4945337485448972e-06,1.6989619596327962e-06,0.0,0.0,-0.0014175687622938653
0.5,148,600.002206178544,-2.7014229500618784e-06,1.6063063775239408e-06,0.0,0.0,0.0
0.5,149,600.0031641321599,-2.7781630856010391e-06,1.4322880420022788e-06,0.0,0.0,0.0
0.5,150,600.0,-2.6415974972295395e-06,1.7755191861378251e-06,0.0,0.0,-0.0005420528669927141
0.5,151,600.6071869655702,1.1396027991197989e-09,5.9958033643270316e-05,0.0,0.0,0.0
0.5,152,600.6070170072855,2.2209045460485217e-09,5.9960795063735838e-05,0.0,0.0,0.0
0.5,153,600.6071872650083,1.0998577423445504e-09,5.9963451000493057e-05,0.0,0.0,0.0
0.5,154,600.6073572232931,6.4457860923810098e-50,5.9960719467368801e-05,0.0007135493769027299,0.0,0.0
0.5,155,600.6063578845943,3.3967107027926604e-09,5.9958179540893746e-05,0.0,0.0,0.0
0.5,156,600.6057002393632,4.3989549463784254e-09,5.9961026625443153e-05,0.0,0.0,0.0
0.5,157,600.6063593620543,3.2822129638310816e-09,5.996360866583481e-05,0.0,0.0,0.0
0.5,158,600.6034927904535,5.5810169609399765e-09,5.9958478823106305e-05,0.0,0.0,0.0
0.5,159,600.6012891593496,6.470770716466913e-09,5.9961420528467718e-05,0.0,0.0,0.0
0.5,160,600.6034966082593,5.4095516946780518e-09,5.9963926843288399e-05,0.0,0.0,0.0
0.5,161,600.594413512517,7.5973815110360263e-09,5.9958944338372566e-05,0.0,0.0,0.0
0.5,162,600.5875771496846,8.3275865824397372e-09,5.9961959949642546e-05,0.0,0.0,0.0
0.5,163,600.5944527965173,7.4187840123885425e-09,5.9964393925706342e-05,0.0,0.0,0.0
0.5,164,600.5678297890171,9.2606256675072512e-09,5.995955693051703e-05,0.0,0.0,0.0
0.5,165,600.548107272763,9.747744270852584e-09,5.996252551542674e-05,0.0,0.0,0.0
0.5,166,600.5678546334304,9.1987410119648221e-09,5.9964921717643769e-05,0.0,0.0,0.0
0.5,167,600.4945242888734,1.0148740757024566e-08,5.9960164914461422e-05,0.0,0.0,0.0
0.5,168,600.4431233488779,1.0394481100328758e-08,5.9962503133271821e-05,0.0,0.0,0.0
0.5,169,600.4967063327674,1.0500363759833209e-08,5.9965140196868111e-05,0.0,0.0,0.0
0.5,170,600.6070178279265,2.1927560603491534e-09,5.9966215302600951e-05,0.0,0.0,0.0
0.5,171,600.607188100629,1.1041612078400437e-09,5.9968840892431281e-05,0.0,0.0,0.0
0.5,172,600.6073575377106,2.1563837903447957e-49,5.9966136871585885e-05,0.00039701314955397585,0.0,0.0
0.5,173,600.6057036845793,4.365540792104648e-09,5.9966450376044078e-05,0.0,0.0,0.0
0.5,174,600.6063621504516,3.3098845921508141e-09,5.9968990433331357e-05,0.0,0.0,0.0
0.5,175,600.6013041852412,6.4887894604404099e-09,5.9966833086362036e-05,0.0,0.0,0.0
0.5,176,600.6035112615614,5.5075940973583318e-09,5.9969283102297838e-05,0.0,0.0,0.0
0.5,177,600.5876517022413,8.5070047677964041e-09,5.9967304425599912e-05,0.0,0.0,0.0
0.5,178,600.5945030909652,7.6746983579082386e-09,5.9969682231135295e-05,0.0,0.0,0.0
0.5,179,600.5484137809048,1.0270332235250737e-08,5.9967640276213298e-05,0.0,0.0,0.0
0.5,180,600.5682108497156,9.7351496548386837e-09,5.9970053047442033e-05,0.0,0.0,0.0
0.5,181,600.4460288092716,1.135048305898678e-08,5.9967207517048443e-05,0.0,0.0,0.0
0.5,182,600.497736257409,1.1397798279272046e-08,5.9970026445141145e-05,0.0,0.0,0.0
0.5,183,600.6070190048886,2.2321638168349116e-09,5.9971547160415384e-05,0.0,0.0,0.0
0.5,184,600.6071888858876,1.1280976181882807e-09,5.9974119309069642e-05,0.0,0.0,0.0
0.5,185,600.607357981628,6.3449298550411551e-50,5.9971478709493506e-05,-0.00014795616770284584,0.0,0.0
0.5,186,600.6057084543964,4.4746637892557575e-09,5.9971747798865716e-05,0.0,0.0,0.0
0.5,187,600.6063653088333,3.3953353998867567e-09,5.9974235790455681e-05,0.0,0.0,0.0
0.5,188,600.6013264267756,6.7308667203907488e-09,5.9972059250173562e-05,0.0,0.0,0.0
0.5,189,600.6035236196108,5.6939501708774069e-09,5.9974456489311106e-05,0.0,0.0,0.0
0.5,190,600.5877404551251,8.9693222144283403e-09,5.9972404768824592e-05,0.0,0.0,0.0
0.5,191,600.5945637909354,8.0226453372109014e-09,5.9974739789677413e-05,0.0,0.0,0.0
0.5,192,600.5488661530829,1.1018903843427525e-08,5.9972573980031061e-05,0.0,0.0,0.0
0.5,193,600.5683957584924,1.0296787753490766e-08,5.9974973587577005e-05,0.0,0.0,0.0
0.5,194,600.4468006206024,1.2321018354471659e-08,5.9972141147963408e-05,0.0,0.0,0.0
0.5,195,600.4979305162764,1.2156641054271056e-08,5.9974917831002002e-05,0.0,0.0,0.0
0.5,196,600.6070198285338,2.2818938566411038e-09,5.9976748637914759e-05,0.0,0.0,0.0
0.5,197,600.6071892408638,1.1457099926535912e-09,5.9979284462326744e-05,0.0,0.0,0.0
0.5,198,600.6073582982177,4.8755839755931669e-50,5.9976700948545107e-05,-0.00053143415857261761,0.0,0.0
0.5,199,600.6057119089638,4.5935698965235285e-09,5.9976885286764086e-05,0.0,0.0,0.0
0.5,200,600.6063664286642,3.4540313533871135e-09,5.9979353631121215e-05,0.0,0.0,0.0
0.5,201,600.6013412940908,6.9551168142739867e-09,5.9977088985440204e-05,0.0,0.0,0.0
0.5,202,600.6035295834439,5.8094312520474253e-09,5.9979480099116308e-05,0.0,0.0,0.0
0.5,203,600.5878080482773,9.3373122829440583e-09,5.9977304649843403e-05,0.0,0.0,0.0
0.5,204,600.5945855514328,8.2156421672300992e-09,5.9979637433193654e-05,0.0,0.0,0.0
0.5,205,600.5490176377984,1.1537645600454074e-08,5.997741606133599e-05,0.0,0.0,0.0
0.5,206,600.5684299275833,1.0578225648818773e-08,5.997978012283767e-05,0.0,0.0,0.0
0.5,207,600.4470050229529,1.293213515249524e-08,5.9977226265843415e-05,0.0,0.0,0.0
0.5,208,600.498092144475,1.2506801701492113e-08,5.9979837520581224e-05,0.0,0.0,0.0
0.5,209,600.6070198286574,2.2984366121300978e-09,5.9981859498365594e-05,0.0,0.0,0.0
0.5,210,600.6071888861334,1.1427681814664179e-09,5.9984397071278778e-05,0.0,0.0,0.0
0.5,211,600.6073582983399,-6.9681599040320889e-50,5.9981836146137511e-05,-0.00060515366010347143,0.0,0.0
0.5,212,600.605711908448,4.6285492725257103e-09,5.9981923762613441e-05,0.0,0.0,0.0
0.5,213,600.6063653084411,3.4417153375711234e-09,5.998442044548828e-05,0.0,0.0,0.0
0.5,214,600.6013412922375,7.0108384001430647e-09,5.998201453583469e-05,0.0,0.0,0.0
0.5,215,600.6035236172415,5.7768735982565643e-09,5.9984457912429085e-05,0.0,0.0,0.0
0.5,216,600.5878080503828,9.4144591198661088e-09,5.9982116987568534e-05,0.0,0.0,0.0
0.5,217,600.5945637911875,8.1454369933819891e-09,5.9984500984268251e-05,0.0,0.0,0.0
0.5,218,600.5490180282854,1.1633881061735155e-08,5.9982234517027559e-05,0.0,0.0,0.0
0.5,219,600.5683961510849,1.0458287581035906e-08,5.9984572936569959e-05,0.0,0.0,0.0
0.5,220,600.4470029089508,1.3032471006475148e-08,5.9982393407115e-05,0.0,0.0,0.0
0.5,221,600.4979287927613,1.2345984056763885e-08,5.9984783377716429e-05,0.0,0.0,0.0
0.5,222,600.6070190049288,2.269639789118877e-09,5.9986960698398334e-05,0.0,0.0,0.0
0.5,223,600.6071881006724,1.1213826863293814e-09,5.9989533541325918e-05,0.0,0.0,0.0
0.5,224,600.6073579818769,1.5982536048805371e-49,5.998695716141075e-05,-0.00036855387225831373,0.0,0.0
0.5,225,600.6057084519714,4.5559450249071132e-09,5.9986966562455803e-05,0.0,0.0,0.0
0.5,226,600.6063621484591,3.3667461040516644e-09,5.9989527173276181e-05,0.0,0.0,0.0
0.5,227,600.601326408384,6.8634265585571672e-09,5.9986965963422007e-05,0.0,0.0,0.0
0.5,228,600.6035112431139,5.6156436021084927e-09,5.9989506479505015e-05,0.0,0.0,0.0
0.5,229,600.5877403928368,9.1546167602486943e-09,5.9986969918432778e-05,0.0,0.0,0.0
0.5,230,600.5945030100333,7.8415290767427438e-09,5.9989469067504996e-05,0.0,0.0,0.0
0.5,231,600.5488661935653,1.1249629838925081e-08,5.9987082087982042e-05,0.0,0.0,0.0
0.5,232,600.5682104353173,9.9544725070062969e-09,5.9989467390094697e-05,0.0,0.0,0.0
0.5,233,600.446802405572,1.2573830396248606e-08,5.9987583773772744e-05,0.0,0.0,0.0
0.5,234,600.4977398063761,1.1656217760508543e-08,5.9989748143236318e-05,0.0,0.0,0.0
0.5,235,600.6070178271966,2.215467817398257e-09,5.9992122405678913e-05,0.0,0.0,0.0
0.5,236,600.6071872640117,1.0964317317319025e-09,5.9994738593410765e-05,0.0,0.0,0.0
0.5,237,600.6073575374876,1.899727462975047e-49,5.999212798890988e-05,3.0951829095794171e-05,0.0,0.0
0.5,238,600.6057036776728,4.4228871268110161e-09,5.9992101479067456e-05,0.0,0.0,0.0
0.5,239,600.6063593564103,3.2800352402479069e-09,5.9994726261583284e-05,0.0,0.0,0.0
0.5,240,600.6013041353609,6.5967997747116148e-09,5.9992057802363689e-05,0.0,0.0,0.0
0.5,241,600.6034965699198,5.4279675830175489e-09,5.9994695967649534e-05,0.0,0.0,0.0
0.5,242,600.5876514174333,8.6697870707637223e-09,5.999200250453135e-05,0.0,0.0,0.0
0.5,243,600.594452542761,7.477538599248481e-09,5.9994643533416397e-05,0.0,0.0,0.0
0.5,244,600.5484123272823,1.0461489786851548e-08,5.9992051803861708e-05,0.0,0.0,0.0
0.5,245,600.5678533093984,9.2890027849300999e-09,5.9994596529713574e-05,0.0,0.0,0.0
0.5,246,600.4460287817894,1.1553285296316772e-08,5.9992735324982264e-05,0.0,0.0,0.0
0.5,247,600.4967013026958,1.0568525115348784e-08,5.9994748344361748e-05,0.0,0.0,0.0
0.5,248,600.6070170039612,2.1735859263212193e-09,5.9997362358790605e-05,0.0,0.0,0.0
0.5,249,600.6071869607654,1.0855212818775636e-09,6.0000000000000002e-05,0.0,-0.090683107313005495,0.0
0.5,250,600.6073572208159,-2.0831402246306801e-49,5.9997365930015464e-05,0.00036446557654102273,0.0,0.0
0.5,251,600.6057002268522,4.3193135926731976e-09,5.9997350266082802e-05,0.0,0.0,0.0
0.5,252,600.6063578744031,3.2420263051251315e-09,6.0000000000000002e-05,0.0,-0.2596049169217684,0.0
0.5,253,600.6012890788071,6.3856681314031825e-09,5.9997324570734271e-05,0.0,0.0,0.0
0.5,254,600.6034927357395,5.3448410179371699e-09,6.0000000000000002e-05,0.0,-0.37091741880653195,0.0
0.5,255,600.5875766542067,8.2587709555106842e-09,5.9997293185847414e-05,0.0,0.0,0.0
0.5,256,600.5944131902528,7.3100916868721979e-09,6.0000000000000002e-05,0.0,-0.30951306229918413,0.0
0.5,257,600.548104645246,9.6835496381222642e-09,5.9997279395646167e-05,0.0,0.0,0.0
0.5,258,600.5678279900542,8.9587871832891659e-09,6.0000000000000002e-05,0.0,0.15872597849194386,0.0
0.5,259,600.4431069796913,1.0231232455212166e-08,5.9997639499162279e-05,0.0,0.0,0.0
0.5,260,600.4945103222414,9.8606491345572853e-09,6.0000000000000002e-05,0.0,1.1516999896270153,0.0
0.5,261,600.0018849990652,-2.4032493410089416e-06,-4.4714453627403218e-45,0.0,-12.235550232151803,0.0
0.5,262,600.00178448114,-2.3712034552746566e-06,3.4868999885712775e-08,0.0,0.0,0.0
0.5,263,600.0024585665246,-2.3866851632419774e-06,8.5440081872309673e-08,0.0,0.0,0.0
0.5,264,600.0025590844498,-2.4238242723930533e-06,5.162300578601095e-08,0.0,0.0,0.0
0.5,265,600.000774420261,-2.3446680837838813e-06,-1.3333157287964256e-44,0.0,12.105978655966259,0.0
0.5,266,600.0,-2.306785127231686e-06,1.8565300171074302e-08,0.0,0.0,0.0
0.5,267,600.001010060879,-2.3285325473284059e-06,5.4007072301331877e-08,0.0,0.0,0.0
0.5,268,600.002870137962,-2.3385212558251988e-06,1.0409040726680451e-07,0.0,0.0,0.0
0.5,269,600.0045276265681,-2.3384410936119349e-06,1.6826864361297782e-07,0.0,0.0,0.0
0.5,270,600.0041160551309,-2.3916257783327292e-06,1.5274833403132572e-07,0.0,0.0,0.0
0.5,271,600.0,-2.2762321079658052e-06,5.676102606618091e-08,0.0,0.0,0.0
0.5,272,600.0018600770829,-2.2814662714224799e-06,1.0865700033565738e-07,0.0,0.0,0.0
0.5,273,600.0057071264016,-2.2759575772336012e-06,1.7181913289220168e-07,0.0,0.0,0.0
0.5,274,600.0093454083126,-2.2625685353594741e-06,2.4596229989668865e-07,0.0,0.0,0.0
0.5,275,600.008165908479,-2.3300628527287807e-06,2.4770992482207197e-07,0.0,0.0,0.0
0.5,276,600.0,-2.2177805005858077e-06,9.8308609523486791e-08,0.0,0.0,0.0
0.5,277,600.0038470493188,-2.2076421410636991e-06,1.6453008877377665e-07,0.0,0.0,0.0
0.5,278,600.0092355526588,-2.1890527241479021e-06,2.3720796352107697e-07,0.0,0.0,0.0
0.5,279,600.0211109036325,-2.1655751548271094e-06,3.1700882215857676e-07,0.0,0.0,0.0
0.5,280,600.0212207592863,-2.2442238659626149e-06,3.3254014867452595e-07,0.0,0.0,0.0
0.5,281,600.0,-2.1369573942311793e-06,1.4554994244068835e-07,0.0,0.0,0.0
0.5,282,600.0053885033399,-2.1144636870722675e-06,2.2256935287766692e-07,0.0,0.0,0.0
0.5,283,600.0130822494134,-2.0873671084083586e-06,3.0068538402119939e-07,0.0,0.0,0.0
0.5,284,600.0211967334989,-2.0599527960808468e-06,3.803964007504451e-07,0.0,0.0,0.0
0.5,285,600.029225387718,-2.1417328715318542e-06,4.0594915341740577e-07,0.0,0.0,0.0
0.5,286,600.0,-2.0426114313364684e-06,2.005367026502431e-07,0.0,0.0,0.0
0.5,287,600.0076937460734,-2.013193970686026e-06,2.8329268458522585e-07,0.0,0.0,0.0
0.5,288,600.0172571286812,-1.9852606153333746e-06,3.6290641945652703e-07,0.0,0.0,0.0
0.5,289,600.0285011118883,-1.962070615082385e-06,4.419968576567084e-07,0.0,0.0,0.0
0.5,290,600.032440716706,-2.0305169304122061e-06,4.6527620312866021e-07,0.0,0.0,0.0
0.5,291,600.0,-1.9467533367093514e-06,2.6345307278029026e-07,0.0,0.0,0.0
0.5,292,600.0095633826077,-1.9173817871359773e-06,3.4573123242175526e-07,0.0,0.0,0.0
0.5,293,600.0197258435164,-1.893649511101038e-06,4.2218880636694839e-07,0.0,0.0,0.0
0.5,294,600.0395156406943,-1.8760355870618613e-06,4.9330886654775998e-07,0.0,0.0,0.0
0.5,295,600.048290909066,-1.9461746446022671e-06,5.1497239148496697e-07,0.0,0.0,0.0
0.5,296,600.0,-1.8590669490103753e-06,3.3087237375116944e-07,0.0,0.0,0.0
0.5,297,600.0101624609088,-1.8336022669451531e-06,4.0777637035709578e-07,0.0,0.0,0.0
0.5,298,600.0222658389349,-1.8137271255796114e-06,4.7802981583903597e-07,0.0,0.0,0.0
0.5,299,600.0293898433312,-1.7989851467657317e-06,5.4287371424894432e-07,0.0,0.0,0.0
0.5,300,600.0466396450905,-1.8659766164805301e-06,5.5947177818816626e-07,0.0,0.0,0.0
0.5,301,600.0,-1.7827296202352913e-06,3.9891978555555344e-07,0.0,0.0,0.0
0.5,302,600.0121033780263,-1.7622704725202234e-06,4.6899028781161331e-07,0.0,0.0,0.0
0.5,303,600.0230990522869,-1.747933824452534e-06,5.3277063681620847e-07,0.0,0.0,0.0
0.5,304,600.0419434098471,-1.7426202001478418e-06,5.8951704939487018e-07,0.0,0.0,0.0
0.5,305,600.0482342008913,-1.7995979710027131e-06,6.009378180106668e-07,0.0,0.0,0.0
0.5,306,600.0,-1.7186426082917028e-06,4.6557140011733281e-07,0.0,0.0,0.0
0.5,307,600.0109956742607,-1.7037119496220965e-06,5.2852775352282938e-07,0.0,0.0,0.0
0.5,308,600.022832484891,-1.6958493422014291e-06,5.8456523979084289e-07,0.0,0.0,0.0
0.5,309,600.0334861848999,-1.6950609071424028e-06,6.3388161154916638e-07,0.0,0.0,0.0
0.5,310,600.0525971098559,-1.7445976682655764e-06,6.4010095057165192e-07,0.0,0.0,0.0
0.5,311,600.0,-1.66660029693745e-06,5.3063865832872131e-07,0.0,0.0,0.0
0.5,312,600.0118368106303,-1.6568630134002217e-06,5.8595679079484729e-07,0.0,0.0,0.0
0.5,313,600.0236598853154,-1.6543860566339637e-06,6.3541498257167854e-07,0.0,0.0,0.0
0.5,314,600.0339816026107,-1.6588555850747371e-06,6.7976241672277827e-07,0.0,0.0,0.0
0.5,315,600.0438079021951,-1.6971952384991679e-06,6.7833525476968096e-07,0.0,0.0,0.0
0.5,316,600.0,-1.6256559254747948e-06,5.9346161689341193e-07,0.0,0.0,0.0
0.5,317,600.0118230746851,-1.6212341158887548e-06,6.4192972583976814e-07,0.0,0.0,0.0
0.5,318,600.0230172080085,-1.6237455107761326e-06,6.8509384792304371e-07,0.0,0.0,0.0
0.5,319,600.0419291435278,-1.6322727321653127e-06,7.226750852981318e-07,0.0,0.0,0.0
0.5,320,600.0528935381301,-1.6697298411742038e-06,7.1652759413903948e-07,0.0,0.0,0.0
0.5,321,600.0,-1.5951501519345021e-06,6.5405317261355422e-07,0.0,0.0,0.0
0.5,322,600.0111941333232,-1.5954806034237825e-06,6.9615014612462819e-07,0.0,0.0,0.0
0.5,323,600.0237614785108,-1.6011424957207279e-06,7.3350699203889565e-07,0.0,0.0,0.0
0.5,324,600.0305192330559,-1.6113180952814534e-06,7.6652431125669713e-07,0.0,0.0,0.0
0.5,325,600.0486868980729,-1.6468160106675254e-06,7.5525519949813277e-07,0.0,0.0,0.0
0.5,326,600.0,-1.5733859101080259e-06,7.1265671627767527e-07,0.0,0.0,0.0
0.5,327,600.0125673451876,-1.577714249390507e-06,7.4945422702983722e-07,0.0,0.0,0.0
0.5,328,600.0237749834848,-1.5869450454764114e-06,7.8213849188489402e-07,0.0,0.0,0.0
0.5,329,600.0424679948264,-1.6031743186150708e-06,8.0976017383674373e-07,0.0,0.0,0.0
0.5,330,600.0492122443976,-1.6328034504583741e-06,7.9442124057998828e-07,0.0,0.0,0.0
0.5,331,600.0,-1.5593633663885899e-06,7.6969837862541785e-07,0.0,0.0,0.0
0.5,332,600.0112076382973,-1.5672804510271831e-06,8.0208851247522652e-07,0.0,0.0,0.0
0.5,333,600.0231383862126,-1.5805651230021707e-06,8.2962602676244404e-07,0.0,0.0,0.0
0.5,334,600.0336983182855,-1.5997155844416564e-06,8.5205418766151569e-07,0.0,0.0,0.0
0.5,335,600.0530279268993,-1.6252999250135851e-06,8.3321331683005369e-07,0.0,0.0,0.0
0.5,336,600.0,-1.5525356785396608e-06,8.2645533736633034e-07,0.0,0.0,0.0
0.5,337,600.0119307479154,-1.5636776587963228e-06,8.5437880381909177e-07,0.0,0.0,0.0
0.5,338,600.0237826448781,-1.5807422406528065e-06,8.7745588064408153e-07,0.0,0.0,0.0
0.5,339,600.0340664836144,-1.6043240186549584e-06,8.9605487187437006e-07,0.0,0.0,0.0
0.5,340,600.0439821570219,-1.6217844008989063e-06,8.7116333504989014e-07,0.0,0.0,0.0
0.5,341,600.0,-1.5529782231584397e-06,8.8359736549784422e-07,0.0,0.0,0.0
0.5,342,600.0118518969628,-1.5679325583366378e-06,9.0726316622176613e-07,0.0,0.0,0.0
0.5,343,600.0230349140052,-1.5893199953713538e-06,9.2538534797808839e-07,0.0,0.0,0.0
0.5,344,600.0418885069455,-1.6173295002930154e-06,9.3756895162501106e-07,0.0,0.0,0.0
0.5,345,600.0529200765548,-1.6347206125484195e-06,9.0823972250689642e-07,0.0,0.0,0.0
0.5,346,600.0,-1.5617670517486711e-06,9.4191164243074942e-07,0.0,0.0,0.0
0.5,347,600.0111830170424,-1.5809501515458349e-06,9.6081575178621751e-07,0.0,0.0,0.0
0.5,348,600.0236904076876,-1.6061309834023578e-06,9.7339401950480123e-07,0.0,0.0,0.0
0.5,349,600.0303736034828,-1.6376175112088225e-06,9.7998273082828765e-07,0.0,0.0,0.0
0.5,350,600.0485717027406,-1.6531372262099084e-06,9.4436251016094957e-07,0.0,0.0,0.0
0.5,351,600.0,-1.5796517374688226e-06,1.0021584044368335e-06,0.0,0.0,0.0
